Event_Type,Counter,Response_Time
Normal,34,27.553081512451172
Normal,35,30.802011489868164
Normal,36,28.921127319335938
Normal,37,34.626007080078125
Normal,38,28.905391693115234
Normal,39,29.15477752685547
Normal,40,27.6486873626709
Normal,41,27.819395065307617
Normal,42,27.63533592224121
Normal,43,27.70090103149414
Normal,44,27.67658233642578
Normal,45,27.538299560546875
Normal,46,27.940034866333008
Normal,47,27.44317054748535
Normal,48,29.48307991027832
Normal,49,27.374982833862305
Normal,50,28.126001358032227
Normal,51,27.759075164794922
Normal,52,27.669906616210938
Normal,53,27.43697166442871
Normal,54,27.51326560974121
Normal,55,27.508974075317383
Normal,56,27.71162986755371
Normal,57,26.95775032043457
Normal,58,27.04906463623047
Normal,59,27.823686599731445
Normal,60,27.147531509399414
Normal,61,31.156301498413086
Normal,62,27.477502822875977
Normal,63,27.826309204101562
Normal,64,27.704238891601562
Normal,65,27.496814727783203
Normal,66,27.489900588989258
Normal,67,27.477741241455078
Normal,68,27.64272689819336
Normal,69,27.59385108947754
Normal,70,27.60624885559082
Normal,71,27.55451202392578
Normal,72,27.498245239257812
Normal,73,31.514406204223633
Normal,74,35.09712219238281
Normal,75,34.414052963256836
Normal,76,39.708614349365234
Normal,77,34.483909606933594
Normal,78,34.31344032287598
Normal,79,34.8057746887207
Normal,80,34.6987247467041
Normal,81,35.08639335632324
Normal,82,35.25590896606445
Normal,83,35.49647331237793
Normal,84,34.49249267578125
Normal,85,35.913944244384766
Normal,86,34.1799259185791
Normal,87,37.82367706298828
Normal,88,35.25352478027344
Normal,89,35.35819053649902
Normal,90,34.89041328430176
Normal,91,41.82839393615723
Normal,92,35.24208068847656
Normal,93,34.73258018493652
Normal,94,34.71732139587402
Normal,95,35.27021408081055
Normal,96,35.269737243652344
Normal,97,34.760236740112305
Normal,98,35.018205642700195
Normal,99,33.93244743347168
Normal,100,38.52415084838867
Normal,101,34.842491149902344
Normal,102,34.81101989746094
Normal,103,34.15107727050781
Normal,104,41.6254997253418
Normal,105,35.49456596374512
Normal,106,34.740447998046875
Normal,107,34.68012809753418
Normal,108,34.88016128540039
Normal,109,38.49673271179199
Normal,110,35.71629524230957
Normal,111,35.18962860107422
Normal,112,34.765005111694336
Normal,113,36.952972412109375
Normal,114,34.685373306274414
Normal,115,34.752845764160156
Normal,116,39.01171684265137
Normal,117,41.115522384643555
Normal,118,37.68777847290039
Normal,119,38.55538368225098
Normal,120,37.197113037109375
Normal,121,34.74092483520508
Normal,122,39.41702842712402
Normal,123,35.06875038146973
Normal,124,34.528255462646484
Normal,125,34.35325622558594
Normal,126,38.78164291381836
Normal,127,34.45792198181152
Normal,128,34.17205810546875
Normal,129,35.024166107177734
Normal,130,34.78527069091797
Normal,131,34.45315361022949
Normal,132,34.83009338378906
Normal,133,36.40031814575195
Normal,134,34.75666046142578
Normal,135,36.359310150146484
Normal,136,34.633636474609375
Normal,137,35.98761558532715
Normal,138,34.53350067138672
Normal,139,34.56592559814453
Normal,140,34.871816635131836
Normal,141,38.724422454833984
Normal,142,42.45471954345703
Normal,143,34.642696380615234
Normal,144,34.735679626464844
Normal,145,34.55090522766113
Normal,146,35.34340858459473
Normal,147,34.722328186035156
Normal,148,35.04824638366699
Normal,149,34.510135650634766
Normal,150,37.10222244262695
Normal,151,34.699201583862305
Normal,152,34.59310531616211
Normal,153,34.271955490112305
Normal,154,37.89806365966797
Normal,155,34.430503845214844
Normal,156,34.43598747253418
Normal,157,34.10840034484863
Normal,158,34.93165969848633
Normal,159,34.952640533447266
Hint,160,36.776065826416016
Hint,161,34.5156192779541
Normal,1,38.11383247375488
Normal,2,41.99814796447754
Normal,3,44.81625556945801
Normal,4,36.17978096008301
Normal,5,40.224313735961914
Normal,6,38.56658935546875
Normal,7,37.38522529602051
Normal,8,37.66298294067383
Normal,9,36.95940971374512
Normal,10,37.34135627746582
Normal,11,36.97395324707031
Normal,12,37.50038146972656
Normal,13,37.05644607543945
Normal,14,34.432411193847656
Normal,15,34.23571586608887
Normal,16,34.307003021240234
Normal,17,35.69293022155762
Normal,18,34.28316116333008
Normal,19,34.941673278808594
Normal,20,35.27045249938965
Normal,21,36.90028190612793
Normal,22,34.752607345581055
Normal,23,35.62140464782715
Normal,24,34.651756286621094
Normal,25,38.74468803405762
Normal,26,34.409523010253906
Normal,27,33.94365310668945
Normal,28,35.09187698364258
Normal,29,34.43431854248047
Normal,30,34.65080261230469
Normal,31,34.12270545959473
Normal,32,37.77933120727539
Normal,33,34.316301345825195
Normal,34,34.75069999694824
Normal,35,33.96129608154297
Normal,36,34.57760810852051
Normal,37,34.66010093688965
Normal,38,34.83867645263672
Normal,39,34.22188758850098
Normal,40,34.25335884094238
Normal,41,34.356117248535156
Normal,42,40.9388542175293
Normal,43,44.001102447509766
Normal,44,36.93509101867676
Normal,45,36.296844482421875
Normal,46,35.95089912414551
Normal,47,39.9324893951416
Normal,48,36.03625297546387
Normal,49,35.72559356689453
Normal,50,35.45117378234863
Normal,51,36.93437576293945
Normal,52,34.14654731750488
Normal,53,34.15346145629883
Normal,54,34.23190116882324
Normal,55,34.787654876708984
Normal,56,34.40380096435547
Normal,57,34.27433967590332
Normal,58,43.03145408630371
Normal,59,34.1181755065918
Normal,60,34.93022918701172
Normal,61,34.28792953491211
Normal,62,35.001516342163086
Normal,63,34.226417541503906
Normal,64,38.33484649658203
Normal,65,34.30461883544922
Normal,66,33.95342826843262
Normal,67,34.24668312072754
Normal,68,34.229278564453125
Normal,69,34.474849700927734
Normal,70,34.57832336425781
Normal,71,34.22808647155762
Normal,72,34.20853614807129
Normal,73,35.201072692871094
Normal,74,34.1184139251709
Normal,75,34.76834297180176
Normal,76,34.38615798950195
Normal,77,39.540767669677734
Normal,78,34.52801704406738
Normal,79,34.238338470458984
Normal,80,36.93675994873047
Normal,81,34.223079681396484
Normal,82,36.98134422302246
Normal,83,34.28030014038086
Normal,84,43.08319091796875
Normal,85,34.17682647705078
Normal,86,37.59932518005371
Normal,87,34.56711769104004
Normal,88,35.91275215148926
Normal,89,37.15395927429199
Normal,90,34.912109375
Normal,91,34.7750186920166
Normal,92,40.892601013183594
Normal,93,33.98871421813965
Normal,94,43.19620132446289
Normal,95,35.126447677612305
Normal,96,34.444332122802734
Normal,97,34.68680381774902
Normal,98,34.345388412475586
Normal,99,36.81445121765137
Normal,100,34.06977653503418
Normal,101,34.56521034240723
Normal,102,33.49494934082031
Normal,103,37.50896453857422
Normal,104,37.06502914428711
Normal,105,34.45911407470703
Normal,106,34.06381607055664
Normal,107,34.096479415893555
Normal,108,34.46340560913086
Normal,109,34.56759452819824
Normal,110,34.18684005737305
Normal,111,34.16895866394043
Normal,112,34.99650955200195
Normal,113,34.96742248535156
Normal,114,34.89851951599121
Normal,115,34.235239028930664
Normal,116,37.70709037780762
Normal,117,34.26980972290039
Normal,118,34.65127944946289
Normal,119,34.33823585510254
Normal,120,37.333011627197266
Normal,121,33.76340866088867
Normal,122,33.77962112426758
Normal,123,34.33084487915039
Normal,124,33.98394584655762
Normal,125,34.055233001708984
Normal,126,34.17253494262695
Normal,127,34.63006019592285
Normal,128,34.23428535461426
Normal,129,37.917137145996094
Normal,130,34.4700813293457
Normal,131,34.58070755004883
Normal,132,34.33418273925781
Normal,133,37.88161277770996
Normal,134,34.3623161315918
Normal,135,34.03210639953613
Normal,136,33.983469009399414
Normal,137,34.51180458068848
Normal,138,34.32297706604004
Normal,139,34.41882133483887
Normal,140,34.15513038635254
Normal,141,34.07621383666992
Normal,142,34.119367599487305
Normal,143,34.147024154663086
Normal,144,34.173011779785156
Normal,145,34.86442565917969
Normal,146,36.79966926574707
Normal,147,34.19971466064453
Normal,148,34.57498550415039
Normal,149,34.17825698852539
Normal,150,38.02943229675293
Normal,151,34.088134765625
Normal,152,34.70587730407715
Normal,153,33.87093544006348
Normal,154,34.53683853149414
Normal,155,34.12342071533203
Hint,156,37.96100616455078
Hint,157,34.398794174194336
Normal,1,35.223960876464844
Normal,2,35.22968292236328
Normal,3,34.73329544067383
Normal,4,34.83271598815918
Normal,5,34.43336486816406
Normal,6,39.1390323638916
Normal,7,35.78495979309082
Normal,8,34.894466400146484
Normal,9,34.22689437866211
Normal,10,38.155555725097656
Normal,11,34.17634963989258
Normal,12,33.93125534057617
Normal,13,34.65557098388672
Normal,14,34.59739685058594
Normal,15,34.116506576538086
Normal,16,34.421443939208984
Normal,17,37.88900375366211
Normal,18,34.19923782348633
Normal,19,34.74235534667969
Normal,20,34.501075744628906
Normal,21,37.889719009399414
Normal,22,34.08026695251465
Normal,23,34.47604179382324
Normal,24,35.45570373535156
Normal,25,38.06734085083008
Normal,26,34.39736366271973
Normal,27,34.03162956237793
Normal,28,34.02280807495117
Normal,29,34.04951095581055
Normal,30,34.25288200378418
Normal,31,34.57331657409668
Normal,32,34.505605697631836
Normal,33,34.2249870300293
Normal,34,36.00454330444336
Normal,35,34.29698944091797
Normal,36,34.688711166381836
Normal,37,33.93220901489258
Normal,38,38.89012336730957
Normal,39,34.08360481262207
Normal,40,34.45577621459961
Normal,41,33.65373611450195
Normal,42,35.05206108093262
Normal,43,33.86378288269043
Normal,44,35.31503677368164
Normal,45,34.255266189575195
Normal,46,34.78837013244629
Normal,47,33.93054008483887
Normal,48,34.32464599609375
Normal,49,34.4693660736084
Normal,50,35.55107116699219
Normal,51,34.581661224365234
Normal,52,35.16840934753418
Normal,53,34.4996452331543
Normal,54,34.17158126831055
Normal,55,37.75167465209961
Normal,56,34.66224670410156
Normal,57,34.05308723449707
Normal,58,34.193992614746094
Normal,59,37.265777587890625
Normal,60,34.58547592163086
Normal,61,34.19613838195801
Normal,62,34.45863723754883
Normal,63,33.50210189819336
Normal,64,34.601688385009766
Normal,65,34.155845642089844
Normal,66,35.077571868896484
Normal,67,34.368038177490234
Normal,68,36.116838455200195
Normal,69,33.983469009399414
Normal,70,34.86323356628418
Normal,71,34.05308723449707
Normal,72,38.47694396972656
Normal,73,33.818960189819336
Normal,74,35.157203674316406
Normal,75,34.003496170043945
Normal,76,35.0949764251709
Normal,77,34.327030181884766
Normal,78,35.723209381103516
Normal,79,42.1445369720459
Normal,80,45.480966567993164
Normal,81,36.57865524291992
Normal,82,36.590576171875
Normal,83,35.92491149902344
Normal,84,34.598588943481445
Normal,85,37.55927085876465
Normal,86,34.642934799194336
Normal,87,33.32376480102539
Normal,88,34.574031829833984
Normal,89,33.96105766296387
Normal,90,34.420013427734375
Normal,91,34.96742248535156
Normal,92,35.10856628417969
Normal,93,33.998727798461914
Normal,94,35.09235382080078
Normal,95,34.087181091308594
Normal,96,37.58072853088379
Normal,97,34.84535217285156
Normal,98,36.00120544433594
Normal,99,34.26551818847656
Normal,100,34.73019599914551
Normal,101,33.44249725341797
Normal,102,37.9490852355957
Normal,103,34.233808517456055
Normal,104,35.26806831359863
Normal,105,33.907175064086914
Normal,106,34.27696228027344
Normal,107,34.384965896606445
Normal,108,34.098148345947266
Normal,109,34.29722785949707
Normal,110,34.86824035644531
Normal,111,34.93809700012207
Normal,112,34.1801643371582
Normal,113,34.59596633911133
Normal,114,33.92791748046875
Normal,115,38.83075714111328
Normal,116,34.393310546875
Normal,117,34.870147705078125
Normal,118,34.07716751098633
Normal,119,37.95337677001953
Normal,120,34.21497344970703
Normal,121,34.508705139160156
Normal,122,34.12795066833496
Normal,123,33.71071815490723
Normal,124,34.37638282775879
Normal,125,34.42502021789551
Normal,126,34.38234329223633
Normal,127,34.32893753051758
Normal,128,35.97211837768555
Normal,129,34.12342071533203
Normal,130,34.62839126586914
Normal,131,34.09862518310547
Normal,132,38.234710693359375
Normal,133,34.2402458190918
Normal,134,34.413814544677734
Normal,135,34.0421199798584
Normal,136,34.886837005615234
Normal,137,34.19613838195801
Normal,138,34.322261810302734
Normal,139,34.57927703857422
Normal,140,34.19017791748047
Normal,141,34.245967864990234
Normal,142,34.32297706604004
Normal,143,34.743309020996094
Normal,144,34.27863121032715
Normal,145,36.887168884277344
Normal,146,34.20376777648926
Normal,147,34.77978706359863
Normal,148,33.586978912353516
Normal,149,37.55831718444824
Normal,150,34.46817398071289
Normal,151,34.865617752075195
Normal,152,34.24334526062012
Normal,153,38.05828094482422
Normal,154,34.34181213378906
Normal,155,34.64508056640625
Normal,156,34.17825698852539
Normal,157,34.229278564453125
Normal,158,34.119606018066406
Normal,159,34.31582450866699
Hint,160,35.18962860107422
Hint,161,34.83724594116211
Normal,1,35.07232666015625
Normal,2,33.411264419555664
Normal,3,32.53054618835449
Normal,4,35.12382507324219
Normal,5,34.44266319274902
Normal,6,37.89162635803223
Normal,7,34.96241569519043
Normal,8,34.3019962310791
Normal,9,34.40570831298828
Normal,10,33.914804458618164
Normal,11,34.25431251525879
Normal,12,34.59906578063965
Normal,13,34.13534164428711
Normal,14,34.258365631103516
Normal,15,36.2393856048584
Normal,16,34.20734405517578
Normal,17,34.74879264831543
Normal,18,35.00080108642578
Normal,19,37.41049766540527
Normal,20,34.95979309082031
Normal,21,35.524845123291016
Normal,22,34.90757942199707
Normal,23,38.368940353393555
Normal,24,35.40635108947754
Normal,25,34.82627868652344
Normal,26,35.00628471374512
Normal,27,34.71732139587402
Normal,28,34.44695472717285
Normal,29,34.38282012939453
Normal,30,34.50489044189453
Normal,31,34.14177894592285
Normal,32,34.5005989074707
Normal,33,34.38830375671387
Normal,34,37.81414031982422
Normal,35,34.08312797546387
Normal,36,34.361839294433594
Normal,37,34.250497817993164
Normal,38,34.30986404418945
Normal,39,34.36112403869629
Normal,40,34.12652015686035
Normal,41,34.013986587524414
Normal,42,34.38878059387207
Normal,43,34.110069274902344
Normal,44,34.40117835998535
Normal,45,34.2707633972168
Normal,46,34.310340881347656
Normal,47,37.772417068481445
Normal,48,34.46149826049805
Normal,49,34.62719917297363
Normal,50,33.809661865234375
Normal,51,34.65843200683594
Normal,52,36.17072105407715
Normal,53,34.67154502868652
Normal,54,34.014225006103516
Normal,55,34.3015193939209
Normal,56,32.8061580657959
Normal,57,37.24169731140137
Normal,58,33.83493423461914
Normal,59,34.34586524963379
Normal,60,37.7354621887207
Normal,61,34.540414810180664
Normal,62,34.2867374420166
Normal,63,34.15346145629883
Normal,64,37.74666786193848
Normal,65,34.11102294921875
Normal,66,35.080909729003906
Normal,67,34.35826301574707
Normal,68,38.01393508911133
Normal,69,34.12055969238281
Normal,70,34.279823303222656
Normal,71,33.88810157775879
Normal,72,34.622907638549805
Normal,73,34.639835357666016
Normal,74,37.0175838470459
Normal,75,34.25407409667969
Normal,76,34.47771072387695
Normal,77,34.3632698059082
Normal,78,34.29436683654785
Normal,79,38.016319274902344
Normal,80,35.520076751708984
Normal,81,34.748077392578125
Normal,82,33.89453887939453
Normal,83,37.78481483459473
Normal,84,34.41023826599121
Normal,85,34.8663330078125
Normal,86,33.994436264038086
Normal,87,38.15650939941406
Normal,88,34.66224670410156
Normal,89,33.85806083679199
Normal,90,33.95533561706543
Normal,91,34.46817398071289
Normal,92,34.03139114379883
Normal,93,34.214019775390625
Normal,94,34.111738204956055
Normal,95,35.00080108642578
Normal,96,36.29803657531738
Normal,97,36.28945350646973
Normal,98,35.0034236907959
Normal,99,33.58292579650879
Normal,100,35.89797019958496
Normal,101,34.349918365478516
Normal,102,34.291744232177734
Normal,103,33.94508361816406
Normal,104,40.61079025268555
Normal,105,34.111738204956055
Normal,106,34.12914276123047
Normal,107,34.279823303222656
Normal,108,34.423112869262695
Normal,109,34.430503845214844
Normal,110,34.46507453918457
Normal,111,36.815643310546875
Normal,112,33.94269943237305
Normal,113,34.85870361328125
Normal,114,34.013986587524414
Normal,115,39.54458236694336
Normal,116,34.70492362976074
Normal,117,34.42859649658203
Normal,118,35.47358512878418
Normal,119,37.42814064025879
Normal,120,34.67679023742676
Normal,121,33.98609161376953
Normal,122,33.38766098022461
Normal,123,34.13224220275879
Normal,124,34.563541412353516
Normal,125,34.80982780456543
Normal,126,34.26551818847656
Normal,127,34.64865684509277
Normal,128,34.50608253479004
Normal,129,34.36422348022461
Normal,130,34.96813774108887
Normal,131,34.44671630859375
Normal,132,36.78774833679199
Normal,133,34.17706489562988
Normal,134,37.16707229614258
Normal,135,34.55352783203125
Normal,136,34.718990325927734
Normal,137,34.24572944641113
Normal,138,34.20686721801758
Normal,139,34.48963165283203
Normal,140,34.201860427856445
Normal,141,34.3480110168457
Normal,142,34.58094596862793
Normal,143,37.27531433105469
Normal,144,44.62766647338867
Normal,145,37.92977333068848
Normal,146,35.62784194946289
Normal,147,38.37299346923828
Normal,148,34.03615951538086
Normal,149,35.95304489135742
Normal,150,36.89002990722656
Hint,151,36.41772270202637
Hint,152,34.0268611907959
Normal,1,34.51871871948242
Normal,2,32.380104064941406
Normal,3,34.62672233581543
Normal,4,34.186601638793945
Normal,5,35.51816940307617
Normal,6,37.66465187072754
Normal,7,34.70110893249512
Normal,8,34.85298156738281
Normal,9,34.11459922790527
Normal,10,38.652658462524414
Normal,11,34.055471420288086
Normal,12,34.4390869140625
Normal,13,34.04498100280762
Normal,14,34.55233573913574
Normal,15,34.64007377624512
Normal,16,34.497976303100586
Normal,17,33.93268585205078
Normal,18,33.69855880737305
Normal,19,34.24239158630371
Normal,20,34.401893615722656
Normal,21,35.50887107849121
Normal,22,34.28053855895996
Normal,23,36.921024322509766
Normal,24,38.30528259277344
Normal,25,35.06159782409668
Normal,26,34.34300422668457
Normal,27,34.73782539367676
Normal,28,33.99848937988281
Normal,29,34.16705131530762
Normal,30,33.77556800842285
Normal,31,37.27459907531738
Normal,32,34.119606018066406
Normal,33,34.388065338134766
Normal,34,38.056135177612305
Normal,35,37.28675842285156
Normal,36,41.27335548400879
Normal,37,37.03188896179199
Normal,38,40.15159606933594
Normal,39,34.648895263671875
Normal,40,34.784793853759766
Normal,41,34.273386001586914
Normal,42,43.56670379638672
Normal,43,34.13677215576172
Normal,44,34.281253814697266
Normal,45,34.09934043884277
Normal,46,34.24549102783203
Normal,47,36.75580024719238
Normal,48,34.453630447387695
Normal,49,34.70778465270996
Normal,50,34.157514572143555
Normal,51,38.31934928894043
Normal,52,33.94579887390137
Normal,53,34.3477725982666
Normal,54,34.30986404418945
Normal,55,34.36470031738281
Normal,56,33.881187438964844
Normal,57,34.09838676452637
Normal,58,35.74657440185547
Normal,59,33.72073173522949
Normal,60,34.149885177612305
Normal,61,34.21974182128906
Normal,62,36.099910736083984
Normal,63,34.75141525268555
Normal,64,34.4998836517334
Normal,65,34.07883644104004
Normal,66,34.75213050842285
Normal,67,34.08455848693848
Normal,68,37.84584999084473
Normal,69,34.35039520263672
Normal,70,34.73162651062012
Normal,71,33.852577209472656
Normal,72,34.574270248413086
Normal,73,34.25717353820801
Normal,74,33.854007720947266
Normal,75,33.538818359375
Normal,76,34.23810005187988
Normal,77,34.16728973388672
Normal,78,37.3685359954834
Normal,79,39.37935829162598
Normal,80,37.3377799987793
Normal,81,36.27967834472656
Normal,82,36.01264953613281
Normal,83,36.31711006164551
Normal,84,35.796165466308594
Normal,85,39.47710990905762
Normal,86,35.48789024353027
Normal,87,35.704612731933594
Normal,88,35.59684753417969
Normal,89,35.85052490234375
Normal,90,38.51914405822754
Normal,91,36.000728607177734
Normal,92,35.93730926513672
Normal,93,33.9055061340332
Normal,94,35.60376167297363
Normal,95,36.995649337768555
Normal,96,34.7599983215332
Normal,97,33.93292427062988
Normal,98,38.10310363769531
Normal,99,36.41343116760254
Normal,100,34.0423583984375
Normal,101,34.45911407470703
Normal,102,34.67392921447754
Normal,103,34.16943550109863
Normal,104,34.11102294921875
Normal,105,36.101579666137695
Normal,106,34.218788146972656
Normal,107,34.712791442871094
Normal,108,34.61313247680664
Normal,109,38.14411163330078
Normal,110,34.172773361206055
Normal,111,34.29102897644043
Normal,112,34.52038764953613
Normal,113,38.008928298950195
Normal,114,35.04753112792969
Normal,115,34.186363220214844
Normal,116,33.73837471008301
Normal,117,33.93411636352539
Normal,118,34.323692321777344
Normal,119,34.461259841918945
Normal,120,34.1796875
Normal,121,34.16895866394043
Normal,122,35.80832481384277
Normal,123,34.4998836517334
Normal,124,34.905433654785156
Normal,125,34.339189529418945
Normal,126,37.886857986450195
Normal,127,34.53421592712402
Normal,128,34.336090087890625
Normal,129,33.71882438659668
Normal,130,38.22207450866699
Normal,131,34.41166877746582
Normal,132,34.47556495666504
Normal,133,34.180402755737305
Normal,134,33.998966217041016
Normal,135,34.05499458312988
Normal,136,34.45029258728027
Normal,137,34.32106971740723
Normal,138,34.39521789550781
Normal,139,36.79037094116211
Normal,140,34.14440155029297
Normal,141,34.81006622314453
Normal,142,34.1181755065918
Normal,143,37.947654724121094
Normal,144,34.26051139831543
Normal,145,34.96408462524414
Normal,146,33.952951431274414
Normal,147,37.46843338012695
Normal,148,34.15846824645996
Normal,149,34.88469123840332
Normal,150,34.37495231628418
Normal,151,33.78915786743164
Normal,152,34.30533409118652
Hint,153,34.29436683654785
Hint,154,33.96487236022949
Normal,1,34.65008735656738
Normal,2,33.28251838684082
Normal,3,31.38422966003418
Normal,4,35.257577896118164
Normal,5,35.192012786865234
Normal,6,37.425994873046875
Normal,7,34.89542007446289
Normal,8,37.737131118774414
Normal,9,34.87706184387207
Normal,10,34.859657287597656
Normal,11,34.79909896850586
Normal,12,37.320852279663086
Normal,13,34.76548194885254
Normal,14,34.3174934387207
Normal,15,38.48886489868164
Normal,16,34.098148345947266
Normal,17,34.73615646362305
Normal,18,37.23263740539551
Normal,19,37.703514099121094
Normal,20,37.134647369384766
Normal,21,33.591508865356445
Normal,22,33.60247611999512
Normal,23,37.21976280212402
Normal,24,36.023855209350586
Normal,25,34.72089767456055
Normal,26,37.62626647949219
Normal,27,37.059783935546875
Normal,28,35.23588180541992
Normal,29,34.59501266479492
Normal,30,37.67967224121094
Normal,31,37.11342811584473
Normal,32,40.20833969116211
Normal,33,36.858320236206055
Normal,34,34.44194793701172
Normal,35,34.455299377441406
Normal,36,37.537574768066406
Normal,37,35.837650299072266
Normal,38,37.22500801086426
Normal,39,34.95502471923828
Normal,40,34.49606895446777
Normal,41,34.9581241607666
Normal,42,35.44044494628906
Normal,43,34.65008735656738
Normal,44,34.597158432006836
Normal,45,37.5823974609375
Normal,46,34.24644470214844
Normal,47,34.34395790100098
Normal,48,34.21425819396973
Normal,49,37.21904754638672
Normal,50,34.310102462768555
Normal,51,34.25788879394531
Normal,52,35.82262992858887
Normal,53,34.57188606262207
Normal,54,34.806251525878906
Normal,55,34.22951698303223
Normal,56,37.86182403564453
Normal,57,34.1033935546875
Normal,58,34.4388484954834
Normal,59,33.907175064086914
Normal,60,36.6663932800293
Normal,61,34.14034843444824
Normal,62,34.55495834350586
Normal,63,34.30652618408203
Normal,64,33.83016586303711
Normal,65,34.403085708618164
Normal,66,34.34944152832031
Normal,67,34.16299819946289
Normal,68,34.51251983642578
Normal,69,36.15450859069824
Normal,70,34.80219841003418
Normal,71,34.59334373474121
Normal,72,34.10220146179199
Normal,73,37.979841232299805
Normal,74,35.73942184448242
Normal,75,34.50584411621094
Normal,76,39.736032485961914
Normal,77,34.60502624511719
Normal,78,34.58356857299805
Normal,79,34.42049026489258
Normal,80,34.16728973388672
Normal,81,34.28936004638672
Normal,82,34.13128852844238
Normal,83,34.58666801452637
Normal,84,35.80594062805176
Normal,85,34.12675857543945
Normal,86,34.645795822143555
Normal,87,34.15632247924805
Normal,88,37.99629211425781
Normal,89,33.11514854431152
Normal,90,34.84678268432617
Normal,91,34.060001373291016
Normal,92,34.49606895446777
Normal,93,34.02137756347656
Normal,94,38.02371025085449
Normal,95,34.40141677856445
Normal,96,35.7213020324707
Normal,97,34.41286087036133
Normal,98,34.44695472717285
Normal,99,34.37471389770508
Normal,100,34.107208251953125
Normal,101,37.72306442260742
Normal,102,34.226417541503906
Normal,103,34.69514846801758
Normal,104,34.13653373718262
Normal,105,38.05708885192871
Normal,106,34.10816192626953
Normal,107,34.333229064941406
Normal,108,34.14320945739746
Normal,109,34.8508358001709
Normal,110,34.16085243225098
Normal,111,34.25145149230957
Normal,112,33.77866744995117
Normal,113,33.94794464111328
Normal,114,35.401105880737305
Normal,115,34.87753868103027
Normal,116,34.10744667053223
Normal,117,34.23619270324707
Normal,118,42.64187812805176
Normal,119,39.789438247680664
Normal,120,38.523197174072266
Normal,121,39.77513313293457
Normal,122,34.439802169799805
Normal,123,34.70969200134277
Normal,124,34.361839294433594
Normal,125,34.433603286743164
Normal,126,34.49845314025879
Normal,127,34.22212600708008
Normal,128,37.894248962402344
Normal,129,34.45744514465332
Normal,130,34.82413291931152
Normal,131,34.6832275390625
Normal,132,34.68179702758789
Normal,133,34.97004508972168
Normal,134,34.35873985290527
Normal,135,34.87753868103027
Normal,136,34.209251403808594
Normal,137,38.47551345825195
Normal,138,34.3170166015625
Normal,139,34.473419189453125
Normal,140,34.29818153381348
Normal,141,34.513235092163086
Normal,142,34.375667572021484
Normal,143,34.36899185180664
Normal,144,37.796735763549805
Normal,145,34.28244590759277
Normal,146,35.03775596618652
Normal,147,34.37948226928711
Normal,148,38.016557693481445
Normal,149,34.36708450317383
Normal,150,34.65151786804199
Normal,151,34.12985801696777
Normal,152,38.12694549560547
Normal,153,34.191131591796875
Normal,154,34.568071365356445
Normal,155,34.523963928222656
Normal,156,33.992767333984375
Normal,157,34.27314758300781
Normal,158,34.34896469116211
Normal,159,34.81292724609375
Normal,160,34.27267074584961
Normal,161,35.85171699523926
Normal,162,34.752607345581055
Hint,163,34.98983383178711
Hint,164,34.5003604888916
Normal,1,35.36033630371094
Normal,2,31.68320655822754
Normal,3,32.378435134887695
Normal,4,35.00008583068848
Normal,5,34.027099609375
Normal,6,37.14108467102051
Normal,7,36.26751899719238
Normal,8,35.057783126831055
Normal,9,34.58404541015625
Normal,10,37.955522537231445
Normal,11,45.67456245422363
Normal,12,47.913551330566406
Normal,13,37.88900375366211
Normal,14,42.014360427856445
Normal,15,34.51967239379883
Normal,16,34.406185150146484
Normal,17,34.235239028930664
Normal,18,34.2864990234375
Normal,19,34.53564643859863
Normal,20,34.17396545410156
Normal,21,34.11579132080078
Normal,22,37.01472282409668
Normal,23,34.417152404785156
Normal,24,34.546852111816406
Normal,25,34.72495079040527
Normal,26,37.88948059082031
Normal,27,34.38520431518555
Normal,28,34.40976142883301
Normal,29,34.14201736450195
Normal,30,38.42878341674805
Normal,31,34.05952453613281
Normal,32,34.18469429016113
Normal,33,34.43431854248047
Normal,34,33.99944305419922
Normal,35,34.090280532836914
Normal,36,34.4696044921875
Normal,37,34.4085693359375
Normal,38,34.212350845336914
Normal,39,35.935401916503906
Normal,40,34.09171104431152
Normal,41,34.780263900756836
Normal,42,34.2254638671875
Normal,43,38.00082206726074
Normal,44,34.35015678405762
Normal,45,34.37018394470215
Normal,46,36.31782531738281
Normal,47,38.50531578063965
Normal,48,35.26473045349121
Normal,49,34.80339050292969
Normal,50,35.59136390686035
Normal,51,34.69991683959961
Normal,52,34.905433654785156
Normal,53,34.64078903198242
Normal,54,35.468101501464844
Normal,55,34.52801704406738
Normal,56,34.857749938964844
Normal,57,34.23190116882324
Normal,58,36.80992126464844
Normal,59,34.39807891845703
Normal,60,34.67226028442383
Normal,61,33.657073974609375
Normal,62,37.89019584655762
Normal,63,34.42096710205078
Normal,64,34.269094467163086
Normal,65,37.08648681640625
Normal,66,34.5766544342041
Normal,67,34.26504135131836
Normal,68,34.291744232177734
Normal,69,37.37235069274902
Normal,70,37.381887435913086
Normal,71,34.54113006591797
Normal,72,37.47916221618652
Normal,73,34.65604782104492
Normal,74,37.2312068939209
Normal,75,37.88018226623535
Normal,76,37.19663619995117
Normal,77,36.777496337890625
Normal,78,37.030935287475586
Normal,79,37.2314453125
Normal,80,34.47246551513672
Normal,81,34.081220626831055
Normal,82,34.47532653808594
Normal,83,34.0726375579834
